[ 2013-12-19T11:41:25+08:00 ] /zzadmin/admin.php/Index/adminlogin | DEBUG: Tag[ route_check ] --START--
[ 2013-12-19T23:30:21+08:00 ] /zzadmin/admin.php/Notice/shownotice | DEBUG: Tag[ view_filter ] --START--
[ 2013-12-19T23:30:21+08:00 ] /zzadmin/admin.php/Notice/shownotice | DEBUG: Run ContentReplace Behavior [ RunTime:0.001018s ]
[ 2013-12-19T23:30:21+08:00 ] /zzadmin/admin.php/Notice/shownotice | DEBUG: Run TokenBuild Behavior [ RunTime:0.000786s ]
[ 2013-12-19T23:30:21+08:00 ] /zzadmin/admin.php/Notice/shownotice | DEBUG: Run WriteHtmlCache Behavior [ RunTime:0.000766s ]
[ 2013-12-19T23:30:21+08:00 ] /zzadmin/admin.php/Notice/shownotice | DEBUG: Run ShowRuntime Behavior [ RunTime:0.000792s ]
[ 2013-12-19T23:30:21+08:00 ] /zzadmin/admin.php/Notice/shownotice | DEBUG: Tag[ view_filter ] --END-- [ RunTime:0.003627s ]
[ 2013-12-19T23:30:21+08:00 ] /zzadmin/admin.php/Notice/shownotice | DEBUG: Tag[ view_end ] --START--
[ 2013-12-19T23:30:21+08:00 ] /zzadmin/admin.php/Notice/shownotice | DEBUG: Run ShowPageTrace Behavior [ RunTime:0.001037s ]
[ 2013-12-19T23:30:21+08:00 ] /zzadmin/admin.php/Notice/shownotice | DEBUG: Tag[ view_end ] --END-- [ RunTime:0.001191s ]
[ 2013-12-19T23:30:21+08:00 ] /zzadmin/admin.php/Notice/addnotice?aa=show | DEBUG: Tag[ route_check ] --START--
[ 2013-12-19T23:30:21+08:00 ] /zzadmin/admin.php/Notice/addnotice?aa=show | DEBUG: Run CheckRoute Behavior [ RunTime:0.000864s ]
[ 2013-12-19T23:30:21+08:00 ] /zzadmin/admin.php/Notice/addnotice?aa=show | DEBUG: Tag[ route_check ] --END-- [ RunTime:0.000987s ]
[ 2013-12-19T23:30:21+08:00 ] /zzadmin/admin.php/Notice/addnotice?aa=show | DEBUG: Tag[ app_begin ] --START--
[ 2013-12-19T23:30:21+08:00 ] /zzadmin/admin.php/Notice/addnotice?aa=show | DEBUG: Run ReadHtmlCache Behavior [ RunTime:0.000743s ]
[ 2013-12-19T23:30:21+08:00 ] /zzadmin/admin.php/Notice/addnotice?aa=show | DEBUG: Run CheckTemplate Behavior [ RunTime:0.000455s ]
[ 2013-12-19T23:30:21+08:00 ] /zzadmin/admin.php/Notice/addnotice?aa=show | DEBUG: Tag[ app_begin ] --END-- [ RunTime:0.001315s ]
[ 2013-12-19T23:30:21+08:00 ] /zzadmin/admin.php/Notice/addnotice?aa=show | SQL: SHOW COLUMNS FROM `zz_college` [ RunTime:0.005941s ]
[ 2013-12-19T23:30:21+08:00 ] /zzadmin/admin.php/Notice/addnotice?aa=show | SQL: SELECT * FROM `zz_college`  [ RunTime:0.000430s ]
[ 2013-12-19T23:30:21+08:00 ] /zzadmin/admin.php/Notice/addnotice?aa=show | DEBUG: Tag[ view_template ] --START--
[ 2013-12-19T23:30:21+08:00 ] /zzadmin/admin.php/Notice/addnotice?aa=show | DEBUG: Run LocationTemplate Behavior [ RunTime:0.001048s ]
[ 2013-12-19T23:30:21+08:00 ] /zzadmin/admin.php/Notice/addnotice?aa=show | DEBUG: Tag[ view_template ] --END-- [ RunTime:0.001190s ]
[ 2013-12-19T23:30:21+08:00 ] /zzadmin/admin.php/Notice/addnotice?aa=show | DEBUG: Tag[ view_parse ] --START--
[ 2013-12-19T23:30:21+08:00 ] /zzadmin/admin.php/Notice/addnotice?aa=show | DEBUG: Run ParseTemplate Behavior [ RunTime:0.001281s ]
[ 2013-12-19T23:30:21+08:00 ] /zzadmin/admin.php/Notice/addnotice?aa=show | DEBUG: Tag[ view_parse ] --END-- [ RunTime:0.001372s ]
[ 2013-12-19T23:30:21+08:00 ] /zzadmin/admin.php/Notice/addnotice?aa=show | DEBUG: Tag[ view_filter ] --START--
[ 2013-12-19T23:30:21+08:00 ] /zzadmin/admin.php/Notice/addnotice?aa=show | DEBUG: Run ContentReplace Behavior [ RunTime:0.000606s ]
[ 2013-12-19T23:30:21+08:00 ] /zzadmin/admin.php/Notice/addnotice?aa=show | DEBUG: Run TokenBuild Behavior [ RunTime:0.000604s ]
[ 2013-12-19T23:30:21+08:00 ] /zzadmin/admin.php/Notice/addnotice?aa=show | DEBUG: Run WriteHtmlCache Behavior [ RunTime:0.000368s ]
[ 2013-12-19T23:30:21+08:00 ] /zzadmin/admin.php/Notice/addnotice?aa=show | DEBUG: Run ShowRuntime Behavior [ RunTime:0.000620s ]
[ 2013-12-19T23:30:21+08:00 ] /zzadmin/admin.php/Notice/addnotice?aa=show | DEBUG: Tag[ view_filter ] --END-- [ RunTime:0.002415s ]
[ 2013-12-19T23:30:21+08:00 ] /zzadmin/admin.php/Notice/addnotice?aa=show | DEBUG: Tag[ view_end ] --START--
[ 2013-12-19T23:30:21+08:00 ] /zzadmin/admin.php/Notice/addnotice?aa=show | DEBUG: Run ShowPageTrace Behavior [ RunTime:0.000925s ]
[ 2013-12-19T23:30:21+08:00 ] /zzadmin/admin.php/Notice/addnotice?aa=show | DEBUG: Tag[ view_end ] --END-- [ RunTime:0.001036s ]
[ 2013-12-19T23:30:34+08:00 ] /zzadmin/admin.php/Notice/addnotice?aa=add | DEBUG: Tag[ route_check ] --START--
[ 2013-12-19T23:30:34+08:00 ] /zzadmin/admin.php/Notice/addnotice?aa=add | DEBUG: Run CheckRoute Behavior [ RunTime:0.000744s ]
[ 2013-12-19T23:30:34+08:00 ] /zzadmin/admin.php/Notice/addnotice?aa=add | DEBUG: Tag[ route_check ] --END-- [ RunTime:0.000840s ]
[ 2013-12-19T23:30:34+08:00 ] /zzadmin/admin.php/Notice/addnotice?aa=add | DEBUG: Tag[ app_begin ] --START--
[ 2013-12-19T23:30:34+08:00 ] /zzadmin/admin.php/Notice/addnotice?aa=add | DEBUG: Run ReadHtmlCache Behavior [ RunTime:0.000591s ]
[ 2013-12-19T23:30:34+08:00 ] /zzadmin/admin.php/Notice/addnotice?aa=add | DEBUG: Run CheckTemplate Behavior [ RunTime:0.000454s ]
[ 2013-12-19T23:30:34+08:00 ] /zzadmin/admin.php/Notice/addnotice?aa=add | DEBUG: Tag[ app_begin ] --END-- [ RunTime:0.001138s ]
[ 2013-12-19T23:30:34+08:00 ] /zzadmin/admin.php/Notice/addnotice?aa=add | SQL: SHOW COLUMNS FROM `zz_notice` [ RunTime:0.007262s ]
[ 2013-12-19T23:30:34+08:00 ] /zzadmin/admin.php/Notice/addnotice?aa=add | SQL: INSERT INTO `zz_notice` (`title`,`content`,`type`,`time`,`college`) VALUES ('公告2222','公告2222公告2222公告2222公告2222','1','2013-12-19','1') [ RunTime:0.066278s ]
[ 2013-12-19T23:30:34+08:00 ] /zzadmin/admin.php/Notice/addnotice?aa=add | DEBUG: Tag[ view_template ] --START--
[ 2013-12-19T23:30:34+08:00 ] /zzadmin/admin.php/Notice/addnotice?aa=add | DEBUG: Run LocationTemplate Behavior [ RunTime:0.001185s ]
[ 2013-12-19T23:30:34+08:00 ] /zzadmin/admin.php/Notice/addnotice?aa=add | DEBUG: Tag[ view_template ] --END-- [ RunTime:0.001284s ]
[ 2013-12-19T23:30:34+08:00 ] /zzadmin/admin.php/Notice/addnotice?aa=add | DEBUG: Tag[ view_parse ] --START--
[ 2013-12-19T23:30:34+08:00 ] /zzadmin/admin.php/Notice/addnotice?aa=add | DEBUG: Run ParseTemplate Behavior [ RunTime:0.001064s ]
[ 2013-12-19T23:30:34+08:00 ] /zzadmin/admin.php/Notice/addnotice?aa=add | DEBUG: Tag[ view_parse ] --END-- [ RunTime:0.001132s ]
[ 2013-12-19T23:30:34+08:00 ] /zzadmin/admin.php/Notice/addnotice?aa=add | DEBUG: Tag[ view_filter ] --START--
[ 2013-12-19T23:30:34+08:00 ] /zzadmin/admin.php/Notice/addnotice?aa=add | DEBUG: Run ContentReplace Behavior [ RunTime:0.000353s ]
[ 2013-12-19T23:30:34+08:00 ] /zzadmin/admin.php/Notice/addnotice?aa=add | DEBUG: Run TokenBuild Behavior [ RunTime:0.000423s ]
[ 2013-12-19T23:30:34+08:00 ] /zzadmin/admin.php/Notice/addnotice?aa=add | DEBUG: Run WriteHtmlCache Behavior [ RunTime:0.000278s ]
[ 2013-12-19T23:30:34+08:00 ] /zzadmin/admin.php/Notice/addnotice?aa=add | DEBUG: Run ShowRuntime Behavior [ RunTime:0.000429s ]
[ 2013-12-19T23:30:34+08:00 ] /zzadmin/admin.php/Notice/addnotice?aa=add | DEBUG: Tag[ view_filter ] --END-- [ RunTime:0.001638s ]
[ 2013-12-19T23:30:34+08:00 ] /zzadmin/admin.php/Notice/addnotice?aa=add | DEBUG: Tag[ view_end ] --START--
[ 2013-12-19T23:30:34+08:00 ] /zzadmin/admin.php/Notice/addnotice?aa=add | DEBUG: Run ShowPageTrace Behavior [ RunTime:0.000406s ]
[ 2013-12-19T23:30:34+08:00 ] /zzadmin/admin.php/Notice/addnotice?aa=add | DEBUG: Tag[ view_end ] --END-- [ RunTime:0.000455s ]
[ 2013-12-19T23:30:35+08:00 ] /zzadmin/admin.php/Notice/shownotice | DEBUG: Tag[ route_check ] --START--
[ 2013-12-19T23:30:35+08:00 ] /zzadmin/admin.php/Notice/shownotice | DEBUG: Run CheckRoute Behavior [ RunTime:0.001115s ]
[ 2013-12-19T23:30:35+08:00 ] /zzadmin/admin.php/Notice/shownotice | DEBUG: Tag[ route_check ] --END-- [ RunTime:0.001218s ]
[ 2013-12-19T23:30:35+08:00 ] /zzadmin/admin.php/Notice/shownotice | DEBUG: Tag[ app_begin ] --START--
[ 2013-12-19T23:30:35+08:00 ] /zzadmin/admin.php/Notice/shownotice | DEBUG: Run ReadHtmlCache Behavior [ RunTime:0.000747s ]
[ 2013-12-19T23:30:35+08:00 ] /zzadmin/admin.php/Notice/shownotice | DEBUG: Run CheckTemplate Behavior [ RunTime:0.000596s ]
[ 2013-12-19T23:30:35+08:00 ] /zzadmin/admin.php/Notice/shownotice | DEBUG: Tag[ app_begin ] --END-- [ RunTime:0.001444s ]
[ 2013-12-19T23:30:35+08:00 ] /zzadmin/admin.php/Notice/shownotice | SQL: SHOW COLUMNS FROM `zz_notice` [ RunTime:0.005354s ]
[ 2013-12-19T23:30:35+08:00 ] /zzadmin/admin.php/Notice/shownotice | SQL: SHOW COLUMNS FROM `zz_college` [ RunTime:0.004557s ]
[ 2013-12-19T23:30:35+08:00 ] /zzadmin/admin.php/Notice/shownotice | SQL: SELECT notice.id AS id,notice.title AS title,notice.content AS content,notice.time AS time,notice.type AS type,college.id AS collegeid,college.collegename AS collegename FROM zz_notice notice  JOIN zz_college college ON notice.college=college.id WHERE college=1  [ RunTime:0.000635s ]
[ 2013-12-19T23:30:35+08:00 ] /zzadmin/admin.php/Notice/shownotice | SQL: SHOW COLUMNS FROM `zz_conf` [ RunTime:0.005478s ]
[ 2013-12-19T23:30:35+08:00 ] /zzadmin/admin.php/Notice/shownotice | SQL: SELECT * FROM `zz_conf` WHERE conf_name='PAGECOUNT' LIMIT 1   [ RunTime:0.000408s ]
[ 2013-12-19T23:30:35+08:00 ] /zzadmin/admin.php/Notice/shownotice | SQL: SELECT * FROM `zz_conf` WHERE conf_name='SUB_SIZE' LIMIT 1   [ RunTime:0.000195s ]
[ 2013-12-19T23:30:35+08:00 ] /zzadmin/admin.php/Notice/shownotice | SQL: SELECT notice.id AS id,notice.title AS title,notice.content AS content,notice.type AS type,notice.time AS time,college.collegename AS collegename FROM zz_notice notice  JOIN zz_college college ON notice.college=college.id WHERE college=1 ORDER BY notice.id desc LIMIT 0,10   [ RunTime:0.000282s ]
[ 2013-12-19T23:30:35+08:00 ] /zzadmin/admin.php/Notice/shownotice | NOTIC: [8] Undefined index: self1 BaseAction.class.php 第 280 行.
[ 2013-12-19T23:30:35+08:00 ] /zzadmin/admin.php/Notice/shownotice | NOTIC: [8] Undefined index: self2 BaseAction.class.php 第 291 行.
[ 2013-12-19T23:30:35+08:00 ] /zzadmin/admin.php/Notice/shownotice | NOTIC: [8] Undefined index: self3 BaseAction.class.php 第 302 行.
[ 2013-12-19T23:30:35+08:00 ] /zzadmin/admin.php/Notice/shownotice | NOTIC: [8] Undefined index: loanreturn BaseAction.class.php 第 313 行.
[ 2013-12-19T23:30:35+08:00 ] /zzadmin/admin.php/Notice/shownotice | NOTIC: [8] Undefined index: lookgrade BaseAction.class.php 第 319 行.
[ 2013-12-19T23:30:35+08:00 ] /zzadmin/admin.php/Notice/shownotice | NOTIC: [8] Undefined index: addgrade BaseAction.class.php 第 326 行.
[ 2013-12-19T23:30:35+08:00 ] /zzadmin/admin.php/Notice/shownotice | NOTIC: [8] Undefined index: add BaseAction.class.php 第 333 行.
[ 2013-12-19T23:30:35+08:00 ] /zzadmin/admin.php/Notice/shownotice | NOTIC: [8] Undefined index: return BaseAction.class.php 第 339 行.
[ 2013-12-19T23:30:35+08:00 ] /zzadmin/admin.php/Notice/shownotice | NOTIC: [8] Undefined index: dl BaseAction.class.php 第 346 行.
[ 2013-12-19T23:30:35+08:00 ] /zzadmin/admin.php/Notice/shownotice | NOTIC: [8] Undefined index: look BaseAction.class.php 第 352 行.
[ 2013-12-19T23:30:35+08:00 ] /zzadmin/admin.php/Notice/shownotice | NOTIC: [8] Undefined index: ok BaseAction.class.php 第 367 行.
[ 2013-12-19T23:30:35+08:00 ] /zzadmin/admin.php/Notice/shownotice | DEBUG: Tag[ view_template ] --START--
[ 2013-12-19T23:30:35+08:00 ] /zzadmin/admin.php/Notice/shownotice | DEBUG: Run LocationTemplate Behavior [ RunTime:0.001184s ]
[ 2013-12-19T23:30:35+08:00 ] /zzadmin/admin.php/Notice/shownotice | DEBUG: Tag[ view_template ] --END-- [ RunTime:0.001254s ]
[ 2013-12-19T23:30:35+08:00 ] /zzadmin/admin.php/Notice/shownotice | DEBUG: Tag[ view_parse ] --START--
[ 2013-12-19T23:30:35+08:00 ] /zzadmin/admin.php/Notice/shownotice | NOTIC: [8] Undefined variable: classid c82986329629546325e352c3e6b1524a.php 第 539 行.
[ 2013-12-19T23:30:35+08:00 ] /zzadmin/admin.php/Notice/shownotice | NOTIC: [8] Undefined variable: classtype c82986329629546325e352c3e6b1524a.php 第 546 行.
[ 2013-12-19T23:30:35+08:00 ] /zzadmin/admin.php/Notice/shownotice | NOTIC: [8] Undefined variable: notify_report c82986329629546325e352c3e6b1524a.php 第 593 行.
[ 2013-12-19T23:30:35+08:00 ] /zzadmin/admin.php/Notice/shownotice | NOTIC: [8] Undefined variable: notify_report_teacher c82986329629546325e352c3e6b1524a.php 第 594 行.
[ 2013-12-19T23:30:35+08:00 ] /zzadmin/admin.php/Notice/shownotice | NOTIC: [8] Undefined variable: select c82986329629546325e352c3e6b1524a.php 第 601 行.
[ 2013-12-19T23:30:35+08:00 ] /zzadmin/admin.php/Notice/shownotice | NOTIC: [8] Undefined variable: otherform c82986329629546325e352c3e6b1524a.php 第 601 行.
[ 2013-12-19T23:30:35+08:00 ] /zzadmin/admin.php/Notice/shownotice | NOTIC: [8] Undefined variable: search c82986329629546325e352c3e6b1524a.php 第 602 行.
[ 2013-12-19T23:30:35+08:00 ] /zzadmin/admin.php/Notice/shownotice | NOTIC: [8] Undefined variable: type c82986329629546325e352c3e6b1524a.php 第 602 行.
[ 2013-12-19T23:30:35+08:00 ] /zzadmin/admin.php/Notice/shownotice | NOTIC: [8] Undefined variable: notify_report c82986329629546325e352c3e6b1524a.php 第 641 行.
[ 2013-12-19T23:30:35+08:00 ] /zzadmin/admin.php/Notice/shownotice | NOTIC: [8] Undefined variable: notify_report_teacher c82986329629546325e352c3e6b1524a.php 第 642 行.
[ 2013-12-19T23:30:35+08:00 ] /zzadmin/admin.php/Notice/shownotice | NOTIC: [8] Undefined variable: notify_report c82986329629546325e352c3e6b1524a.php 第 641 行.
[ 2013-12-19T23:30:35+08:00 ] /zzadmin/admin.php/Notice/shownotice | NOTIC: [8] Undefined variable: notify_report_teacher c82986329629546325e352c3e6b1524a.php 第 642 行.
[ 2013-12-19T23:30:35+08:00 ] /zzadmin/admin.php/Notice/shownotice | NOTIC: [8] Undefined variable: notify_report c82986329629546325e352c3e6b1524a.php 第 641 行.
[ 2013-12-19T23:30:35+08:00 ] /zzadmin/admin.php/Notice/shownotice | NOTIC: [8] Undefined variable: notify_report_teacher c82986329629546325e352c3e6b1524a.php 第 642 行.
[ 2013-12-19T23:30:35+08:00 ] /zzadmin/admin.php/Notice/shownotice | NOTIC: [8] Undefined variable: notify_report c82986329629546325e352c3e6b1524a.php 第 641 行.
[ 2013-12-19T23:30:35+08:00 ] /zzadmin/admin.php/Notice/shownotice | NOTIC: [8] Undefined variable: notify_report_teacher c82986329629546325e352c3e6b1524a.php 第 642 行.
[ 2013-12-19T23:30:35+08:00 ] /zzadmin/admin.php/Notice/shownotice | NOTIC: [8] Undefined variable: notify_report c82986329629546325e352c3e6b1524a.php 第 641 行.
[ 2013-12-19T23:30:35+08:00 ] /zzadmin/admin.php/Notice/shownotice | NOTIC: [8] Undefined variable: notify_report_teacher c82986329629546325e352c3e6b1524a.php 第 642 行.
[ 2013-12-19T23:30:35+08:00 ] /zzadmin/admin.php/Notice/shownotice | DEBUG: Run ParseTemplate Behavior [ RunTime:0.002178s ]
[ 2013-12-19T23:30:35+08:00 ] /zzadmin/admin.php/Notice/shownotice | DEBUG: Tag[ view_parse ] --END-- [ RunTime:0.002236s ]
[ 2013-12-19T23:30:35+08:00 ] /zzadmin/admin.php/Notice/shownotice | DEBUG: Tag[ view_filter ] --START--
[ 2013-12-19T23:30:35+08:00 ] /zzadmin/admin.php/Notice/shownotice | DEBUG: Run ContentReplace Behavior [ RunTime:0.000672s ]
[ 2013-12-19T23:30:35+08:00 ] /zzadmin/admin.php/Notice/shownotice | DEBUG: Run TokenBuild Behavior [ RunTime:0.000617s ]
[ 2013-12-19T23:30:35+08:00 ] /zzadmin/admin.php/Notice/shownotice | DEBUG: Run WriteHtmlCache Behavior [ RunTime:0.000431s ]
[ 2013-12-19T23:30:35+08:00 ] /zzadmin/admin.php/Notice/shownotice | DEBUG: Run ShowRuntime Behavior [ RunTime:0.000620s ]
[ 2013-12-19T23:30:35+08:00 ] /zzadmin/admin.php/Notice/shownotice | DEBUG: Tag[ view_filter ] --END-- [ RunTime:0.002508s ]
[ 2013-12-19T23:30:35+08:00 ] /zzadmin/admin.php/Notice/shownotice | DEBUG: Tag[ view_end ] --START--
[ 2013-12-19T23:30:35+08:00 ] /zzadmin/admin.php/Notice/shownotice | DEBUG: Run ShowPageTrace Behavior [ RunTime:0.000719s ]
[ 2013-12-19T23:30:35+08:00 ] /zzadmin/admin.php/Notice/shownotice | DEBUG: Tag[ view_end ] --END-- [ RunTime:0.000795s ]
[ 2013-12-19T23:30:39+08:00 ] /zzadmin/admin.php/Index/index | DEBUG: Tag[ route_check ] --START--
[ 2013-12-19T23:30:39+08:00 ] /zzadmin/admin.php/Index/index | DEBUG: Run CheckRoute Behavior [ RunTime:0.000758s ]
[ 2013-12-19T23:30:39+08:00 ] /zzadmin/admin.php/Index/index | DEBUG: Tag[ route_check ] --END-- [ RunTime:0.000853s ]
[ 2013-12-19T23:30:39+08:00 ] /zzadmin/admin.php/Index/index | DEBUG: Tag[ app_begin ] --START--
[ 2013-12-19T23:30:39+08:00 ] /zzadmin/admin.php/Index/index | DEBUG: Run ReadHtmlCache Behavior [ RunTime:0.000533s ]
[ 2013-12-19T23:30:39+08:00 ] /zzadmin/admin.php/Index/index | DEBUG: Run CheckTemplate Behavior [ RunTime:0.000410s ]
[ 2013-12-19T23:30:39+08:00 ] /zzadmin/admin.php/Index/index | DEBUG: Tag[ app_begin ] --END-- [ RunTime:0.001032s ]
[ 2013-12-19T23:30:39+08:00 ] /zzadmin/admin.php/Index/index | SQL: SHOW COLUMNS FROM `zz_conf` [ RunTime:0.004836s ]
[ 2013-12-19T23:30:39+08:00 ] /zzadmin/admin.php/Index/index | SQL: SELECT * FROM `zz_conf` WHERE conf_name='THEME' LIMIT 1   [ RunTime:0.000466s ]
[ 2013-12-19T23:30:39+08:00 ] /zzadmin/admin.php/Index/index | SQL: SELECT * FROM `zz_conf` WHERE conf_name='THEME' LIMIT 1   [ RunTime:0.000249s ]
[ 2013-12-19T23:30:39+08:00 ] /zzadmin/admin.php/Index/index | SQL: SHOW COLUMNS FROM `zz_notice` [ RunTime:0.004852s ]
[ 2013-12-19T23:30:39+08:00 ] /zzadmin/admin.php/Index/index | SQL: SELECT * FROM `zz_notice` ORDER BY id desc LIMIT 10   [ RunTime:0.000389s ]
[ 2013-12-19T23:30:39+08:00 ] /zzadmin/admin.php/Index/index | DEBUG: Tag[ view_template ] --START--
[ 2013-12-19T23:30:39+08:00 ] /zzadmin/admin.php/Index/index | DEBUG: Run LocationTemplate Behavior [ RunTime:0.000549s ]
[ 2013-12-19T23:30:39+08:00 ] /zzadmin/admin.php/Index/index | DEBUG: Tag[ view_template ] --END-- [ RunTime:0.000608s ]
[ 2013-12-19T23:30:39+08:00 ] /zzadmin/admin.php/Index/index | DEBUG: Tag[ view_parse ] --START--
[ 2013-12-19T23:30:39+08:00 ] /zzadmin/admin.php/Index/index | NOTIC: [8] Undefined variable: username 4c18d5952d0dbf1eedb8a1ec796fa788.php 第 22 行.
[ 2013-12-19T23:30:39+08:00 ] /zzadmin/admin.php/Index/index | NOTIC: [8] Undefined variable: lasttime 4c18d5952d0dbf1eedb8a1ec796fa788.php 第 22 行.
[ 2013-12-19T23:30:39+08:00 ] /zzadmin/admin.php/Index/index | NOTIC: [8] Undefined variable: count 4c18d5952d0dbf1eedb8a1ec796fa788.php 第 22 行.
[ 2013-12-19T23:30:39+08:00 ] /zzadmin/admin.php/Index/index | NOTIC: [8] Undefined variable: flag 4c18d5952d0dbf1eedb8a1ec796fa788.php 第 22 行.
[ 2013-12-19T23:30:39+08:00 ] /zzadmin/admin.php/Index/index | DEBUG: Run ParseTemplate Behavior [ RunTime:0.001160s ]
[ 2013-12-19T23:30:39+08:00 ] /zzadmin/admin.php/Index/index | DEBUG: Tag[ view_parse ] --END-- [ RunTime:0.001210s ]
[ 2013-12-19T23:30:39+08:00 ] /zzadmin/admin.php/Index/index | DEBUG: Tag[ view_filter ] --START--
[ 2013-12-19T23:30:39+08:00 ] /zzadmin/admin.php/Index/index | DEBUG: Run ContentReplace Behavior [ RunTime:0.000454s ]
[ 2013-12-19T23:30:39+08:00 ] /zzadmin/admin.php/Index/index | DEBUG: Run TokenBuild Behavior [ RunTime:0.000434s ]
[ 2013-12-19T23:30:39+08:00 ] /zzadmin/admin.php/Index/index | DEBUG: Run WriteHtmlCache Behavior [ RunTime:0.000286s ]
[ 2013-12-19T23:30:39+08:00 ] /zzadmin/admin.php/Index/index | DEBUG: Run ShowRuntime Behavior [ RunTime:0.000596s ]
[ 2013-12-19T23:30:39+08:00 ] /zzadmin/admin.php/Index/index | DEBUG: Tag[ view_filter ] --END-- [ RunTime:0.001954s ]
[ 2013-12-19T23:30:39+08:00 ] /zzadmin/admin.php/Index/index | DEBUG: Tag[ view_end ] --START--
[ 2013-12-19T23:30:39+08:00 ] /zzadmin/admin.php/Index/index | DEBUG: Run ShowPageTrace Behavior [ RunTime:0.000805s ]
[ 2013-12-19T23:30:39+08:00 ] /zzadmin/admin.php/Index/index | DEBUG: Tag[ view_end ] --END-- [ RunTime:0.000902s ]
[ 2013-12-19T23:31:03+08:00 ] /zzadmin/admin.php/Notice/addnotice?aa=show | DEBUG: Tag[ route_check ] --START--
[ 2013-12-19T23:31:03+08:00 ] /zzadmin/admin.php/Notice/addnotice?aa=show | DEBUG: Run CheckRoute Behavior [ RunTime:0.000756s ]
[ 2013-12-19T23:31:03+08:00 ] /zzadmin/admin.php/Notice/addnotice?aa=show | DEBUG: Tag[ route_check ] --END-- [ RunTime:0.000872s ]
[ 2013-12-19T23:31:03+08:00 ] /zzadmin/admin.php/Notice/addnotice?aa=show | DEBUG: Tag[ app_begin ] --START--
[ 2013-12-19T23:31:03+08:00 ] /zzadmin/admin.php/Notice/addnotice?aa=show | DEBUG: Run ReadHtmlCache Behavior [ RunTime:0.000482s ]
[ 2013-12-19T23:31:03+08:00 ] /zzadmin/admin.php/Notice/addnotice?aa=show | DEBUG: Run CheckTemplate Behavior [ RunTime:0.000434s ]
[ 2013-12-19T23:31:03+08:00 ] /zzadmin/admin.php/Notice/addnotice?aa=show | DEBUG: Tag[ app_begin ] --END-- [ RunTime:0.001010s ]
[ 2013-12-19T23:31:03+08:00 ] /zzadmin/admin.php/Notice/addnotice?aa=show | SQL: SHOW COLUMNS FROM `zz_college` [ RunTime:0.004726s ]
[ 2013-12-19T23:31:03+08:00 ] /zzadmin/admin.php/Notice/addnotice?aa=show | SQL: SELECT * FROM `zz_college`  [ RunTime:0.000501s ]
[ 2013-12-19T23:31:03+08:00 ] /zzadmin/admin.php/Notice/addnotice?aa=show | DEBUG: Tag[ view_template ] --START--
[ 2013-12-19T23:31:03+08:00 ] /zzadmin/admin.php/Notice/addnotice?aa=show | DEBUG: Run LocationTemplate Behavior [ RunTime:0.000504s ]
[ 2013-12-19T23:31:03+08:00 ] /zzadmin/admin.php/Notice/addnotice?aa=show | DEBUG: Tag[ view_template ] --END-- [ RunTime:0.000588s ]
[ 2013-12-19T23:31:03+08:00 ] /zzadmin/admin.php/Notice/addnotice?aa=show | DEBUG: Tag[ view_parse ] --START--
[ 2013-12-19T23:31:03+08:00 ] /zzadmin/admin.php/Notice/addnotice?aa=show | DEBUG: Run ParseTemplate Behavior [ RunTime:0.000862s ]
[ 2013-12-19T23:31:03+08:00 ] /zzadmin/admin.php/Notice/addnotice?aa=show | DEBUG: Tag[ view_parse ] --END-- [ RunTime:0.000918s ]
[ 2013-12-19T23:31:03+08:00 ] /zzadmin/admin.php/Notice/addnotice?aa=show | DEBUG: Tag[ view_filter ] --START--
[ 2013-12-19T23:31:03+08:00 ] /zzadmin/admin.php/Notice/addnotice?aa=show | DEBUG: Run ContentReplace Behavior [ RunTime:0.000438s ]
[ 2013-12-19T23:31:03+08:00 ] /zzadmin/admin.php/Notice/addnotice?aa=show | DEBUG: Run TokenBuild Behavior [ RunTime:0.000422s ]
[ 2013-12-19T23:31:03+08:00 ] /zzadmin/admin.php/Notice/addnotice?aa=show | DEBUG: Run WriteHtmlCache Behavior [ RunTime:0.000262s ]
[ 2013-12-19T23:31:03+08:00 ] /zzadmin/admin.php/Notice/addnotice?aa=show | DEBUG: Run ShowRuntime Behavior [ RunTime:0.000456s ]
[ 2013-12-19T23:31:03+08:00 ] /zzadmin/admin.php/Notice/addnotice?aa=show | DEBUG: Tag[ view_filter ] --END-- [ RunTime:0.001738s ]
[ 2013-12-19T23:31:03+08:00 ] /zzadmin/admin.php/Notice/addnotice?aa=show | DEBUG: Tag[ view_end ] --START--
[ 2013-12-19T23:31:03+08:00 ] /zzadmin/admin.php/Notice/addnotice?aa=show | DEBUG: Run ShowPageTrace Behavior [ RunTime:0.000655s ]
[ 2013-12-19T23:31:03+08:00 ] /zzadmin/admin.php/Notice/addnotice?aa=show | DEBUG: Tag[ view_end ] --END-- [ RunTime:0.000752s ]
[ 2013-12-19T23:31:13+08:00 ] /zzadmin/admin.php/Notice/addnotice?aa=add | DEBUG: Tag[ route_check ] --START--
[ 2013-12-19T23:31:13+08:00 ] /zzadmin/admin.php/Notice/addnotice?aa=add | DEBUG: Run CheckRoute Behavior [ RunTime:0.000650s ]
[ 2013-12-19T23:31:13+08:00 ] /zzadmin/admin.php/Notice/addnotice?aa=add | DEBUG: Tag[ route_check ] --END-- [ RunTime:0.000738s ]
